index,count,geometry
1435,188,"LINESTRING (128.5656797 35.9008589, 128.5649203 35.9002544)"
1436,188,"LINESTRING (128.557349 36.2331498, 128.5577369 36.235841)"
1437,188,"LINESTRING (128.0505501 37.2539342, 128.0501937 37.254236)"
1438,188,"LINESTRING (128.1386532 37.1385536, 128.1382372 37.1395663)"
1439,188,"LINESTRING (127.9082628 37.6952154, 127.9092378 37.6957474)"
1440,188,"LINESTRING (128.1273749 37.1613248, 128.1272867 37.1618246)"
1441,188,"LINESTRING (127.9053365 37.4143163, 127.906934 37.4148787)"
1442,188,"LINESTRING (127.9346123 37.3206499, 127.9342994 37.320816)"
1443,188,"LINESTRING (128.5367748 36.8465662, 128.5360869 36.8475331)"
1444,188,"LINESTRING (128.5358893 36.0686782, 128.5359239 36.0689412)"
1445,188,"LINESTRING (127.9597325 37.7662071, 127.9599993 37.7663908)"
1446,188,"LINESTRING (128.0638473 37.9408797, 128.0638848 37.9410174)"
1447,188,"LINESTRING (127.8718524 37.6801447, 127.8718943 37.6801185)"
1448,188,"LINESTRING (128.0646425 37.943668, 128.0647086 37.9438318)"
1449,188,"LINESTRING (128.603712 36.4137161, 128.6039531 36.4143603)"
1450,188,"LINESTRING (128.590325 35.8839047, 128.5904697 35.8844417)"
1451,188,"LINESTRING (127.9628987 37.6086548, 127.9621364 37.6094302)"
1452,188,"LINESTRING (127.9692979 37.3095926, 127.9687672 37.3100968)"
1453,188,"LINESTRING (128.0335872 37.2640498, 128.0332528 37.2642893)"
1454,188,"LINESTRING (128.1012114 37.2080412, 128.1005247 37.2085576)"
1455,188,"LINESTRING (128.5547592 36.6913711, 128.5553013 36.6927879)"
1456,188,"LINESTRING (128.5935663 36.5977562, 128.5932115 36.597891)"
1457,188,"LINESTRING (128.2326505 37.0473616, 128.2321174 37.0475821)"
1458,188,"LINESTRING (127.8749999 37.6694179, 127.8741254 37.6707051)"
1459,188,"LINESTRING (128.6109394 36.5068066, 128.6117118 36.5074079)"
1460,188,"LINESTRING (128.1750623 38.068906, 128.1750161 38.0689621)"
1461,188,"LINESTRING (128.1363118 37.1486908, 128.1361119 37.1499746)"
1462,188,"LINESTRING (128.3387679 36.9238297, 128.3386742 36.9238826)"
1463,188,"LINESTRING (127.8571566 37.6786236, 127.85699 37.6786296)"
1464,188,"LINESTRING (128.073701 37.9600943, 128.0737003 37.9602998)"
1465,188,"LINESTRING (128.6181494 36.462825, 128.618376 36.463371)"
1466,188,"LINESTRING (128.0647241 37.2413327, 128.0639868 37.2419491)"
1467,188,"LINESTRING (128.611212 36.4229913, 128.6139239 36.4243327)"
1468,188,"LINESTRING (127.8550593 37.6737709, 127.8554166 37.6742529)"
1469,188,"LINESTRING (127.9875215 37.7968807, 127.9875246 37.7978821)"
1470,188,"LINESTRING (128.5598373 36.2416497, 128.5617771 36.2448645)"
1471,188,"LINESTRING (128.4683318 36.8872172, 128.4678634 36.8877159)"
1472,188,"LINESTRING (128.5454347 35.9472418, 128.5455543 35.9473201)"
1473,188,"LINESTRING (128.3932692 36.9145885, 128.3923473 36.9147549)"
1474,188,"LINESTRING (128.5390364 36.8407998, 128.5389369 36.8413992)"
1475,188,"LINESTRING (128.0737017 37.9600402, 128.073701 37.9600943)"
1476,188,"LINESTRING (128.6189595 36.4274642, 128.6194619 36.427958)"
1477,188,"LINESTRING (127.9978823 37.2816896, 127.9967792 37.2825704)"
1478,188,"LINESTRING (128.2123418 37.0504788, 128.2102624 37.0507167)"
1479,188,"LINESTRING (127.9300995 37.4416242, 127.9300493 37.4427159)"
1480,188,"LINESTRING (128.542556 35.890803, 128.5418163 35.8904092)"
1481,188,"LINESTRING (128.1026142 37.9892171, 128.1028684 37.9893861)"
1482,188,"LINESTRING (128.172199 37.0823996, 128.1720491 37.0824915)"
1483,188,"LINESTRING (127.9157358 37.7011444, 127.9158057 37.7012766)"
1484,188,"LINESTRING (128.5182999 36.8601832, 128.5170615 36.8609492)"
1485,188,"LINESTRING (127.8954119 37.4056246, 127.8957371 37.4060165)"
1486,188,"LINESTRING (128.5509651 35.9612216, 128.5511623 35.9646413)"
1487,188,"LINESTRING (128.127399 37.1673749, 128.1274491 37.1683914)"
1488,188,"LINESTRING (127.8714647 37.680392, 127.8718524 37.6801447)"
1489,188,"LINESTRING (128.0230369 37.8800415, 128.022835 37.8806021)"
1490,188,"LINESTRING (128.2904215 36.9925299, 128.2908278 36.9934601)"
1491,188,"LINESTRING (128.5929122 36.398666, 128.5932523 36.3995383)"
1492,188,"LINESTRING (128.6217132 36.4743845, 128.6216608 36.4745436)"
1493,188,"LINESTRING (128.5969872 36.4074127, 128.5978441 36.4081567)"
1494,188,"LINESTRING (127.9302413 37.3240632, 127.9300673 37.3242324)"
1495,188,"LINESTRING (127.9096437 37.3483962, 127.9085845 37.3516954)"
1496,188,"LINESTRING (127.8843989 37.6828247, 127.8846992 37.6829914)"
1497,188,"LINESTRING (128.1484745 37.1179581, 128.148638 37.1182457)"
1498,188,"LINESTRING (127.9720634 37.7782784, 127.9722219 37.7783751)"
1499,188,"LINESTRING (128.0720978 37.954178, 128.073324 37.9555321)"
1500,188,"LINESTRING (128.0476957 37.9103202, 128.0502446 37.9117945)"
1501,188,"LINESTRING (128.3254916 36.9362362, 128.3254872 36.9362425)"
1502,188,"LINESTRING (128.1052015 37.9908739, 128.1058124 37.9913547)"
1503,188,"LINESTRING (127.9733919 37.5737104, 127.9734797 37.5741652)"
1504,188,"LINESTRING (127.9554457 37.7638668, 127.9557752 37.7640918)"
1505,188,"LINESTRING (127.8617383 37.676305, 127.8613872 37.6763908)"
1506,188,"LINESTRING (128.6082248 36.4861999, 128.6073858 36.4868631)"
1507,188,"LINESTRING (127.9551001 37.7636032, 127.9554457 37.7638668)"
1508,188,"LINESTRING (128.0130058 37.8576739, 128.0131184 37.8581709)"
1509,188,"LINESTRING (128.0365873 37.2600998, 128.0364312 37.2603439)"
1510,188,"LINESTRING (127.9500778 37.7494411, 127.9500244 37.7499992)"
1511,188,"LINESTRING (128.4981869 36.8705075, 128.497762 36.8707076)"
1512,188,"LINESTRING (127.8742132 37.6791656, 127.8744117 37.6791659)"
1513,188,"LINESTRING (127.8863784 37.6848742, 127.8867925 37.6855561)"
1514,188,"LINESTRING (128.1458998 37.1128666, 128.1460121 37.1134997)"
1515,188,"LINESTRING (128.5481249 36.1603576, 128.5482366 36.1613158)"
1516,188,"LINESTRING (128.6084118 36.4216246, 128.6087998 36.4218499)"
1517,188,"LINESTRING (128.5507446 36.1770497, 128.5506744 36.1772911)"
1518,188,"LINESTRING (128.5704217 36.7725032, 128.5696713 36.7740577)"
1519,188,"LINESTRING (128.0921868 37.2210325, 128.0920492 37.2211666)"
1520,188,"LINESTRING (127.9213748 37.3324492, 127.9207875 37.3329993)"
1521,188,"LINESTRING (128.5445044 36.1503309, 128.5447437 36.150611)"
1522,188,"LINESTRING (128.5850875 36.392088, 128.5863346 36.3926852)"
1523,188,"LINESTRING (128.0815368 37.9744575, 128.0823241 37.9749583)"
1524,188,"LINESTRING (127.9552682 37.313271, 127.9549841 37.313319)"
1525,188,"LINESTRING (128.060538 37.9290688, 128.0605804 37.9292542)"
1526,188,"LINESTRING (128.5892567 35.8805651, 128.5893853 35.8809814)"
1527,188,"LINESTRING (128.6215567 36.4318219, 128.6216304 36.4322143)"
1528,188,"LINESTRING (128.0165115 37.8361408, 128.016925 37.8377415)"
1529,188,"LINESTRING (127.999874 37.2802679, 127.9985579 37.2811649)"
1530,188,"LINESTRING (127.9776591 37.547134, 127.9776275 37.5478525)"
1531,188,"LINESTRING (128.5692663 35.9028943, 128.5690747 35.9028176)"
1532,188,"LINESTRING (128.5768492 36.7325243, 128.5771771 36.7339483)"
1533,188,"LINESTRING (127.952866 37.7597334, 127.9531317 37.7601208)"
1534,188,"LINESTRING (128.6449736 36.5574597, 128.6454793 36.5590171)"
1535,188,"LINESTRING (128.5669609 36.6119816, 128.5652482 36.6129002)"
1536,188,"LINESTRING (127.9853798 37.514661, 127.9859802 37.5154608)"
1537,188,"LINESTRING (128.2861915 37.0174984, 128.2848292 37.0187171)"
1538,188,"LINESTRING (128.0739435 37.9564501, 128.0740235 37.9566327)"
1539,188,"LINESTRING (128.6216713 36.4329657, 128.6216749 36.4330576)"
1540,188,"LINESTRING (127.9928421 37.2884468, 127.9927093 37.2886673)"
1541,188,"LINESTRING (128.541349 36.8142416, 128.5412739 36.8149075)"
1542,188,"LINESTRING (128.1291057 37.1805921, 128.1291604 37.1809379)"
1543,188,"LINESTRING (128.6027872 36.4120416, 128.603 36.4123416)"
1544,188,"LINESTRING (128.6058123 36.488558, 128.6056368 36.488858)"
1545,188,"LINESTRING (128.5757049 36.7557367, 128.5749742 36.7576408)"
1546,188,"LINESTRING (128.5423241 36.8116577, 128.5419871 36.8122745)"
1547,188,"LINESTRING (128.008137 37.2723915, 128.0064705 37.2743303)"
1548,188,"LINESTRING (128.5807739 36.3892243, 128.5810617 36.389558)"
1549,188,"LINESTRING (128.5447437 36.150611, 128.5454447 36.1515019)"
1550,188,"LINESTRING (127.9639355 37.3123693, 127.9633356 37.3124528)"
1551,188,"LINESTRING (128.5897632 35.8821996, 128.5899243 35.8827165)"
1552,188,"LINESTRING (128.5552133 36.2170586, 128.5550089 36.2173308)"
1553,188,"LINESTRING (128.1309008 38.0192408, 128.1309448 38.0194614)"
1554,188,"LINESTRING (128.2890929 37.0141349, 128.288887 37.0144409)"
1555,188,"LINESTRING (128.013097 37.8560638, 128.0130046 37.8565175)"
1556,188,"LINESTRING (128.5512142 35.9657119, 128.5513618 35.9687245)"
1557,188,"LINESTRING (127.9924619 37.8062221, 127.9927008 37.8064365)"
1558,188,"LINESTRING (128.5344589 35.8785252, 128.5342002 35.8783895)"
1559,188,"LINESTRING (128.5873874 36.3165076, 128.587335 36.3166641)"
1560,188,"LINESTRING (128.5479748 36.6743748, 128.5483741 36.6750158)"
1561,188,"LINESTRING (128.5593874 36.7954164, 128.5587118 36.7964076)"
1562,188,"LINESTRING (128.170649 37.0833333, 128.1699472 37.0837537)"
1563,188,"LINESTRING (127.8939987 37.3825928, 127.8937997 37.3838581)"
1564,188,"LINESTRING (128.5518497 36.1867665, 128.5523619 36.1872326)"
1565,188,"LINESTRING (127.9505437 37.7564534, 127.9508278 37.7568714)"
1566,188,"LINESTRING (128.6215647 36.4747717, 128.6214444 36.4750162)"
1567,188,"LINESTRING (128.6057371 36.4188827, 128.6059991 36.41935)"
1568,188,"LINESTRING (128.5540015 36.1886679, 128.5541624 36.188808)"
1569,188,"LINESTRING (127.9208243 37.4196587, 127.9218276 37.4200084)"
1570,188,"LINESTRING (128.591742 35.9007772, 128.5916804 35.9009743)"
1571,188,"LINESTRING (127.9121468 37.3419814, 127.9116083 37.3430091)"
1572,188,"LINESTRING (127.9733342 37.5715789, 127.973328 37.5716655)"
1573,188,"LINESTRING (128.1301405 38.0271734, 128.1301742 38.0273832)"
1574,188,"LINESTRING (128.2452883 37.0409044, 128.2445082 37.0411653)"
1575,188,"LINESTRING (128.5786611 35.9038056, 128.5764633 35.9038587)"
1576,188,"LINESTRING (127.9297844 37.3245093, 127.9293489 37.3249327)"
1577,188,"LINESTRING (127.9667115 37.5023246, 127.9679381 37.5032724)"
1578,188,"LINESTRING (128.337237 36.9247996, 128.3368998 36.9250742)"
1579,188,"LINESTRING (127.9567902 37.6131997, 127.9559491 37.6136996)"
1580,188,"LINESTRING (128.3625112 36.918097, 128.3595887 36.9182813)"
1581,188,"LINESTRING (128.6436375 36.5533078, 128.6442232 36.5551447)"
1582,188,"LINESTRING (127.9508278 37.7568714, 127.9508748 37.7569415)"
1583,188,"LINESTRING (127.9730759 37.5072423, 127.9744246 37.5081328)"
1584,188,"LINESTRING (127.9561136 37.7642869, 127.9565488 37.7645232)"
1585,188,"LINESTRING (128.596437 36.4068327, 128.5965152 36.4069203)"
1586,188,"LINESTRING (128.560966 36.6152209, 128.5603494 36.6155996)"
1587,188,"LINESTRING (128.5329711 36.8507891, 128.5327292 36.8509841)"
1588,188,"LINESTRING (128.5832424 36.332683, 128.583199 36.3333333)"
1589,188,"LINESTRING (127.8532587 37.6702052, 127.8531445 37.6700289)"
1590,188,"LINESTRING (127.9855037 37.5220859, 127.9848092 37.5228423)"
1591,188,"LINESTRING (127.914278 37.6509506, 127.9130783 37.6519183)"
1592,188,"LINESTRING (127.9380868 37.4585829, 127.9390368 37.4597827)"
1593,188,"LINESTRING (128.0341993 37.2635242, 128.033899 37.2638077)"
1594,188,"LINESTRING (128.1541367 38.0407083, 128.1550695 38.0412781)"
1595,188,"LINESTRING (128.1227864 37.2001498, 128.122253 37.2003716)"
1596,188,"LINESTRING (127.9788323 37.530027, 127.9787102 37.5305683)"
1597,188,"LINESTRING (128.5695865 36.2579245, 128.5703124 36.2589998)"
1598,188,"LINESTRING (128.4936369 36.8726333, 128.4936313 36.8726361)"
1599,188,"LINESTRING (127.9999998 37.2801826, 127.999874 37.2802679)"
1600,188,"LINESTRING (128.5899869 35.8829233, 128.5901371 35.8833745)"
1601,188,"LINESTRING (128.548552 35.8931373, 128.5467718 35.8924883)"
1602,188,"LINESTRING (128.2946621 36.9665496, 128.2942875 36.9669325)"
1603,188,"LINESTRING (128.5323253 36.0552832, 128.5330706 36.0557348)"
1604,188,"LINESTRING (128.5479061 36.1586232, 128.5479321 36.1588231)"
1605,188,"LINESTRING (127.9734797 37.5741652, 127.9737173 37.5755613)"
1606,188,"LINESTRING (128.581888 36.2955598, 128.5818995 36.2955831)"
1607,188,"LINESTRING (128.5246418 35.896848, 128.5244797 35.8982856)"
1608,188,"LINESTRING (128.5274996 36.8544747, 128.5267119 36.8549583)"
1609,188,"LINESTRING (127.9763975 37.7817526, 127.9770643 37.7828396)"
1610,188,"LINESTRING (128.4318746 36.9034333, 128.4313624 36.9035915)"
1611,188,"LINESTRING (128.5164842 36.0451897, 128.5164908 36.0455268)"
1612,188,"LINESTRING (128.5164908 36.0455268, 128.5165095 36.0457737)"
1613,188,"LINESTRING (128.1790005 38.074509, 128.1789905 38.0745333)"
1614,188,"LINESTRING (128.5189868 36.0403993, 128.5186488 36.0407826)"
1615,188,"LINESTRING (128.46852 36.8870165, 128.4683318 36.8872172)"
1616,188,"LINESTRING (128.0141158 37.2677, 128.0137256 37.2678739)"
1617,188,"LINESTRING (128.1265729 38.0109722, 128.1267229 38.0111967)"
1618,188,"LINESTRING (128.1640187 38.0566585, 128.1640818 38.0567005)"
1619,188,"LINESTRING (128.5301186 36.0543862, 128.5303295 36.0544656)"
1620,188,"LINESTRING (128.6308987 36.5868724, 128.630532 36.5870995)"
1621,188,"LINESTRING (128.6459493 36.5617079, 128.6459494 36.5626995)"
1622,188,"LINESTRING (128.0737466 37.9606953, 128.0737939 37.9609203)"
1623,188,"LINESTRING (128.0323847 37.264807, 128.0316256 37.2651168)"
1624,188,"LINESTRING (127.8532924 37.6703818, 127.8532587 37.6702052)"
1625,188,"LINESTRING (128.6216695 36.4329162, 128.6216713 36.4329657)"
1626,188,"LINESTRING (128.1062876 37.9918074, 128.1068929 37.9924298)"
1627,188,"LINESTRING (128.2567865 37.0384609, 128.2560249 37.0387659)"
1628,188,"LINESTRING (128.5887746 36.5995831, 128.5881118 36.5999164)"
1629,188,"LINESTRING (127.8575619 37.6775165, 127.8578336 37.6779104)"
1630,188,"LINESTRING (128.5564511 36.6196908, 128.5561204 36.6204473)"
1631,188,"LINESTRING (128.2593927 37.0361808, 128.2590865 37.0365911)"
1632,188,"LINESTRING (128.6184368 36.4397833, 128.6184281 36.4397987)"
1633,188,"LINESTRING (127.9974673 37.815052, 127.9977818 37.8158654)"
1634,188,"LINESTRING (128.1308537 38.0190671, 128.1309008 38.0192408)"
1635,188,"LINESTRING (128.5515492 36.171858, 128.5515867 36.172166)"
1636,188,"LINESTRING (128.5765871 36.7533661, 128.5761045 36.7546667)"
1637,188,"LINESTRING (128.550277 36.1850846, 128.5504879 36.1853938)"
1638,188,"LINESTRING (127.9046381 37.3619721, 127.9040872 37.3628492)"
1639,188,"LINESTRING (128.5779027 36.7460372, 128.5778372 36.7465579)"
1640,188,"LINESTRING (127.9169618 37.3366581, 127.9164239 37.3371747)"
1641,188,"LINESTRING (128.5417 36.8129242, 128.5414866 36.813558)"
1642,188,"LINESTRING (128.035049 37.2624829, 128.0345988 37.2630906)"
1643,188,"LINESTRING (128.0191971 37.8475197, 128.0190607 37.8478385)"
1644,188,"LINESTRING (128.539112 36.6643327, 128.5400616 36.6655495)"
1645,188,"LINESTRING (128.1293368 37.1818249, 128.1293698 37.1820014)"
1646,188,"LINESTRING (128.589162 36.3121075, 128.5889997 36.3129329)"
1647,188,"LINESTRING (127.8934496 37.3994243, 127.8935371 37.4008166)"
1648,188,"LINESTRING (128.5546415 36.2235248, 128.5547023 36.2237442)"
1649,188,"LINESTRING (128.5741862 36.2630696, 128.5742686 36.2631536)"
1650,188,"LINESTRING (127.9015374 37.3662579, 127.9015239 37.3662741)"
1651,188,"LINESTRING (127.8602746 37.6765997, 127.859724 37.6767158)"
1652,188,"LINESTRING (127.9498898 37.7551345, 127.9499857 37.7554055)"
1653,188,"LINESTRING (127.8858814 37.6607399, 127.8845662 37.6609686)"
1654,188,"LINESTRING (128.5558871 36.6210498, 128.5556761 36.621652)"
1655,188,"LINESTRING (128.6041456 36.4148768, 128.6048368 36.4166662)"
1656,188,"LINESTRING (128.1272867 37.1618246, 128.127249 37.1621764)"
1657,188,"LINESTRING (127.9452989 37.7361827, 127.9456743 37.7366915)"
1658,188,"LINESTRING (128.5361123 36.6584165, 128.5361163 36.6585526)"
1659,188,"LINESTRING (128.0597066 37.9249105, 128.0597299 37.924978)"
1660,188,"LINESTRING (128.5782801 36.3824677, 128.5786499 36.3836579)"
1661,188,"LINESTRING (128.6022711 36.4114334, 128.6025124 36.4116998)"
1662,188,"LINESTRING (128.0716546 37.9536853, 128.0720978 37.954178)"
1663,188,"LINESTRING (127.8684954 37.6812441, 127.868526 37.681253)"
1664,188,"LINESTRING (127.8929193 37.3926396, 127.8930179 37.3940012)"
1665,188,"LINESTRING (127.9514179 37.6164968, 127.9490244 37.6179246)"
1666,188,"LINESTRING (128.1611399 37.0890701, 128.1606187 37.0894326)"
1667,188,"LINESTRING (128.5481938 36.0058356, 128.5474865 36.006966)"
1668,188,"LINESTRING (128.5784371 36.7412412, 128.5783869 36.7418916)"
1669,188,"LINESTRING (128.1461369 37.1101746, 128.146037 37.1105997)"
1670,188,"LINESTRING (128.5417236 36.6489663, 128.5411749 36.650006)"
1671,188,"LINESTRING (127.9485914 37.4832237, 127.9488945 37.4845512)"
1672,188,"LINESTRING (127.9010757 37.6581087, 127.9001493 37.6582984)"
1673,188,"LINESTRING (128.5339254 36.0564072, 128.53446 36.0569543)"
1674,188,"LINESTRING (128.2943263 37.002551, 128.2943415 37.0027177)"
1675,188,"LINESTRING (128.0951941 37.2167349, 128.0950866 37.2169581)"
1676,188,"LINESTRING (128.1356523 37.1519728, 128.1354369 37.1524661)"
1677,188,"LINESTRING (128.1782865 38.0721319, 128.1785363 38.0722675)"
1678,188,"LINESTRING (127.952456 37.7591545, 127.9527973 37.7596336)"
1679,188,"LINESTRING (128.0915508 37.9785958, 128.0921491 37.9789407)"
1680,188,"LINESTRING (128.3257004 36.9359156, 128.3254916 36.9362362)"
1681,188,"LINESTRING (127.8934531 37.3860478, 127.8933765 37.3865285)"
1682,188,"LINESTRING (127.9300742 37.4273159, 127.9300765 37.4273231)"
1683,188,"LINESTRING (128.1566369 37.0928576, 128.1560228 37.0935416)"
1684,188,"LINESTRING (127.893275 37.3973661, 127.8934496 37.3994243)"
1685,188,"LINESTRING (128.0170244 37.8381413, 128.0170664 37.838306)"
1686,188,"LINESTRING (127.8948123 37.4048415, 127.8950617 37.4052075)"
1687,188,"LINESTRING (128.525024 35.8932304, 128.5249471 35.8937936)"
1688,188,"LINESTRING (127.9102742 37.3463993, 127.9099411 37.347428)"
1689,188,"LINESTRING (127.9304371 37.4352241, 127.9303616 37.4364493)"
1690,188,"LINESTRING (128.6211493 36.4304871, 128.6213062 36.4309246)"
1691,188,"LINESTRING (128.3821489 36.9181159, 128.3817748 36.9181908)"
1692,188,"LINESTRING (128.580075 36.3880245, 128.5802369 36.3883665)"
1693,188,"LINESTRING (128.0595072 37.9244293, 128.0595373 37.9244995)"
1694,188,"LINESTRING (128.5850713 36.3477457, 128.5847661 36.3481523)"
1695,188,"LINESTRING (128.2044244 37.0515663, 128.2034993 37.0518576)"
1696,188,"LINESTRING (128.0552494 37.2504581, 128.0545366 37.2508996)"
1697,188,"LINESTRING (128.1459726 37.1292511, 128.1459246 37.1293037)"
1698,188,"LINESTRING (127.8646609 37.6756704, 127.8633806 37.6758907)"
1699,188,"LINESTRING (128.5707745 36.7193658, 128.5714376 36.7201828)"
1700,188,"LINESTRING (128.5358448 36.0604557, 128.5358558 36.0607846)"
1701,188,"LINESTRING (128.6380891 36.5373221, 128.6385868 36.5383576)"
1702,188,"LINESTRING (127.8524565 37.6698516, 127.8523942 37.6698716)"
1703,188,"LINESTRING (128.0583699 37.9166665, 128.0584487 37.9168554)"
1704,188,"LINESTRING (127.895186 37.3757357, 127.8949615 37.3768577)"
1705,188,"LINESTRING (128.6449494 36.5696747, 128.6449423 36.5697234)"
1706,188,"LINESTRING (128.5550372 36.1896829, 128.5553994 36.1901575)"
1707,188,"LINESTRING (128.5020993 36.868633, 128.5000845 36.8695919)"
1708,188,"LINESTRING (128.6446989 36.5711807, 128.6445864 36.5716577)"
1709,188,"LINESTRING (128.023775 37.877008, 128.0237762 37.877337)"
1710,188,"LINESTRING (128.5260633 35.908595, 128.5260798 35.9086742)"
1711,188,"LINESTRING (128.5593615 36.1996082, 128.5595555 36.2000582)"
1712,188,"LINESTRING (128.5581788 36.7014198, 128.5582513 36.70165)"
1713,188,"LINESTRING (128.5767622 36.7528326, 128.5765871 36.7533661)"
1714,188,"LINESTRING (128.560907 35.897111, 128.5602716 35.8967416)"
1715,188,"LINESTRING (127.9875239 37.80002, 127.9875569 37.8003669)"
1716,188,"LINESTRING (128.5728995 36.3693913, 128.5731364 36.3698409)"
1717,188,"LINESTRING (128.540004 36.6520391, 128.5396416 36.6525389)"
1718,188,"LINESTRING (128.5409263 36.1428587, 128.5408616 36.1431747)"
1719,188,"LINESTRING (128.5508991 36.1696325, 128.551362 36.1709915)"
1720,188,"LINESTRING (127.9349125 37.4546079, 127.935712 37.4556163)"
1721,188,"LINESTRING (127.9731869 37.3053082, 127.970431 37.3083451)"
1722,188,"LINESTRING (127.9146573 37.6995825, 127.9150676 37.7001282)"
1723,188,"LINESTRING (128.5496529 36.183818, 128.5497624 36.1841101)"
1724,188,"LINESTRING (128.564387 36.2492172, 128.5648662 36.2499999)"
1725,188,"LINESTRING (128.2913748 36.9947284, 128.2915982 36.9952524)"
1726,188,"LINESTRING (128.5966749 36.4070992, 128.5969239 36.4073583)"
1727,188,"LINESTRING (127.8532322 37.670829, 127.8532623 37.6707225)"
1728,188,"LINESTRING (127.9918723 37.8056991, 127.9919752 37.8057933)"
1729,188,"LINESTRING (128.0131184 37.8581709, 128.0133106 37.8586802)"
1730,188,"LINESTRING (128.1790136 37.0783486, 128.1770959 37.0795459)"
1731,188,"LINESTRING (127.8574272 37.67853, 127.8573163 37.6785781)"
1732,188,"LINESTRING (127.9108705 37.6966412, 127.911824 37.6971742)"
1733,188,"LINESTRING (127.8563887 37.6757399, 127.8568741 37.6764658)"
1734,188,"LINESTRING (128.5541744 36.2221324, 128.5546415 36.2235248)"
1735,188,"LINESTRING (128.2978115 36.9634853, 128.2960988 36.9651455)"
1736,188,"LINESTRING (128.1795808 37.0779947, 128.1790136 37.0783486)"
1737,188,"LINESTRING (128.0226457 37.8834141, 128.0227138 37.883558)"
1738,188,"LINESTRING (128.1760066 38.0663382, 128.1765274 38.0669409)"
1739,188,"LINESTRING (128.5340754 36.0908555, 128.5338308 36.0921044)"
1740,188,"LINESTRING (128.5744123 36.6085, 128.5715123 36.6096664)"
1741,188,"LINESTRING (128.4598062 36.8948151, 128.4592249 36.8950911)"
1742,188,"LINESTRING (128.5871989 36.3930992, 128.5882873 36.3936663)"
1743,188,"LINESTRING (128.058837 37.9226164, 128.0588615 37.9226992)"
1744,188,"LINESTRING (128.1342891 37.1541921, 128.1340044 37.1544911)"
1745,188,"LINESTRING (127.9477599 37.4794087, 127.9478497 37.4798663)"
1746,188,"LINESTRING (128.5918287 35.8935387, 128.5915681 35.8940838)"
1747,188,"LINESTRING (128.5916804 35.9009743, 128.5916194 35.9011272)"
1748,188,"LINESTRING (128.1368744 38.0344329, 128.1374373 38.0344244)"
1749,188,"LINESTRING (128.1585912 37.0910025, 128.1578373 37.0916494)"
1750,188,"LINESTRING (127.9500244 37.7499992, 127.9499747 37.7505915)"
1751,188,"LINESTRING (128.5649203 35.9002544, 128.5645315 35.8999288)"
1752,188,"LINESTRING (128.6212739 36.4699245, 128.6214991 36.4704498)"
1753,188,"LINESTRING (128.0816393 37.2322315, 128.0807129 37.2325587)"
1754,188,"LINESTRING (128.2903589 37.0121064, 128.2899381 37.012824)"
1755,188,"LINESTRING (128.5270497 35.9127166, 128.527249 35.9138166)"
1756,188,"LINESTRING (128.5603494 36.6155996, 128.5601988 36.6157073)"
1757,188,"LINESTRING (127.9774696 37.5655187, 127.9761614 37.5668841)"
1758,188,"LINESTRING (128.5870501 36.3177295, 128.5870491 36.3177331)"
1759,188,"LINESTRING (128.3232376 36.9396511, 128.3230944 36.9398063)"
1760,188,"LINESTRING (128.0601152 37.9262768, 128.0602121 37.9267495)"
1761,188,"LINESTRING (128.1306811 38.0185948, 128.1308537 38.0190671)"
1762,188,"LINESTRING (127.972062 37.5064991, 127.9721359 37.5065565)"
1763,188,"LINESTRING (128.5510242 35.9763915, 128.5509351 35.9777888)"
1764,188,"LINESTRING (128.0228996 37.8673824, 128.0229114 37.8674338)"
1765,188,"LINESTRING (128.591144 35.8969275, 128.5911866 35.8972075)"
1766,188,"LINESTRING (128.1275124 37.169516, 128.1275619 37.1705992)"
1767,188,"LINESTRING (128.5293583 36.0289918, 128.5287448 36.0296056)"
1768,188,"LINESTRING (128.0237766 37.8775533, 128.0237589 37.8777832)"
1769,188,"LINESTRING (128.6087617 36.5922827, 128.6083119 36.5924077)"
1770,188,"LINESTRING (128.5545452 36.2180931, 128.5541755 36.2189825)"
1771,188,"LINESTRING (128.3923473 36.9147549, 128.3913615 36.9149372)"
1772,188,"LINESTRING (127.9316966 37.7247892, 127.9320251 37.7250972)"
1773,188,"LINESTRING (128.5848067 36.3274599, 128.5845995 36.3280243)"
1774,188,"LINESTRING (128.0631793 37.9385035, 128.0632458 37.9387068)"
1775,188,"LINESTRING (127.9837489 37.7902077, 127.9841294 37.7907334)"
1776,188,"LINESTRING (128.5558499 36.1909081, 128.5564906 36.1924034)"
1777,188,"LINESTRING (128.2055132 37.0513372, 128.2054874 37.051341)"
1778,188,"LINESTRING (128.0158495 37.8349161, 128.016187 37.8354077)"
1779,188,"LINESTRING (128.0182248 37.8490661, 128.0179279 37.8493658)"
1780,188,"LINESTRING (128.5915558 35.8878622, 128.5915927 35.8880458)"
1781,188,"LINESTRING (128.5403622 36.8308744, 128.540312 36.8312245)"
1782,188,"LINESTRING (128.554037 36.2215909, 128.5541744 36.2221324)"
1783,188,"LINESTRING (127.9687672 37.3100968, 127.9682823 37.3105053)"
1784,188,"LINESTRING (127.9953851 37.8103343, 127.9954289 37.8104314)"
1785,188,"LINESTRING (128.5730246 36.7221409, 128.5738999 36.7232409)"
1786,188,"LINESTRING (128.5172622 36.0480248, 128.5172804 36.0480535)"
1787,188,"LINESTRING (128.5339392 36.0980094, 128.5342241 36.0995747)"
